game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,52,62,00:00:01,00:11:59,00:00:01,222,SAS,rebound,,,,,,,,,,Danny Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:3)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,52,64,00:00:01,00:11:59,00:00:00,221,SAS,shot,,,,,,,,,,Danny Green,2,,,made,,Tip Shot,2,10,12,26.0,87.8,Green 2' Tip Shot (17 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,52,64,00:00:00,00:12:00,00:00:01,223,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,52,64,00:12:00,00:00:00,00:-12:00,225,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,52,64,00:11:36,00:00:24,00:00:24,226,DAL,turnover,,,,,,,,,,O.J. Mayo,,,bad pass ,,Kawhi Leonard,bad pass ,,,,,,"Mayo Bad Pass Turnover (P3.T9), Leonard STEAL (3 STL)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,52,66,00:11:33,00:00:27,00:00:03,227,SAS,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,Dunk,2,10,20,26.0,87.0,Leonard 2' Dunk (9 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,54,66,00:11:22,00:00:38,00:00:11,228,DAL,shot,Dominique Jones,,,,,,,,,Chris Kaman,2,,,made,,Jump Shot,15,-147,-17,39.7,3.3,Kaman 15' Jump Shot (10 PTS) (Jones 2 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,54,68,00:11:12,00:00:48,00:00:10,229,SAS,shot,Tim Duncan,,,,,,,,,Danny Green,2,,,made,,Layup,3,1,26,25.1,86.4,Green 3' Layup (19 PTS) (Duncan 4 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:52,00:01:08,00:00:20,230,DAL,shot,Dominique Jones,,,,,,,,,Dahntay Jones,3,,,made,,Jump Shot,22,-221,0,47.1,5.0,Jones  3PT Jump Shot (5 PTS) (Jones 3 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:34,00:01:26,00:00:18,231,SAS,turnover,,,,,,,,,,Tony Parker,,,bad pass ,,Dominique Jones,bad pass ,,,,,,"Jones STEAL (1 STL), Parker Bad Pass Turnover (P4.T6)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:31,00:01:29,00:00:03,232,DAL,miss,,,,Danny Green,,,,,,Dominique Jones,0,,,missed,,Layup,2,13,-8,23.7,4.2,"MISS Jones 2' Layup, Green BLOCK (1 BLK)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:30,00:01:30,00:00:01,233,DAL,rebound,,,,,,,,,,Dominique Jones,,,,,,rebound offensive,,,,,,Jones REBOUND (Off:1 Def:0)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:30,00:01:30,00:00:00,234,SAS,foul,,,,,,,,Dominique Jones,,Danny Green,,,shooting block foul,,,shooting block foul,,,,,,Green Shooting Block Foul (P1.T1)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:30,00:01:30,00:00:00,235,DAL,free throw,,,,,,,1,,2,Dominique Jones,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Jones Free Throw 1 of 2
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:30,00:01:30,00:00:00,236,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Mavericks Rebound
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:30,00:01:30,00:00:00,237,DAL,free throw,,,,,,,2,,2,Dominique Jones,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Jones Free Throw 2 of 2
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:29,00:01:31,00:00:01,239,SAS,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:1 Def:3)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:16,00:01:44,00:00:13,240,SAS,turnover,,,,,,,,,,Tim Duncan,,,bad pass ,,O.J. Mayo,bad pass ,,,,,,"Mayo STEAL (2 STL), Duncan Bad Pass Turnover (P1.T7)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:07,00:01:53,00:00:09,241,DAL,miss,,,,,,,,,,Chris Kaman,0,,,missed,,Jump Shot,13,114,56,13.6,10.6,MISS Kaman 13' Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:10:06,00:01:54,00:00:01,242,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound defensive,,,,,,Splitter REBOUND (Off:1 Def:1)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,68,00:09:59,00:02:01,00:00:07,243,DAL,foul,,,,,,,,Tim Duncan,,Dahntay Jones,,,s.foul,,,s.foul,,,,,,Jones S.FOUL (P1.T1)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,69,00:09:59,00:02:01,00:00:00,244,SAS,free throw,,,,,,,1,,2,Tim Duncan,1,,,made,,Free Throw 1 of 2,,,,,,Duncan Free Throw 1 of 2 (13 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,69,00:09:59,00:02:01,00:00:00,246,SAS,free throw,,,,,,,2,,2,Tim Duncan,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Duncan Free Throw 2 of 2
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,69,00:09:58,00:02:02,00:00:01,248,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,rebound defensive,,,,,,Marion REBOUND (Off:0 Def:4)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,69,00:09:46,00:02:14,00:00:12,249,DAL,miss,,,,Tim Duncan,,,,,,Chris Kaman,0,,,missed,,Jump Shot,5,-21,42,27.1,9.2,"MISS Kaman 5' Jump Shot, Duncan BLOCK (1 BLK)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,69,00:09:45,00:02:15,00:00:01,250,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound defensive,,,,,,Splitter REBOUND (Off:1 Def:2)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:09:36,00:02:24,00:00:09,251,SAS,shot,Kawhi Leonard,,,,,,,,,Danny Green,3,,,made,,Jump Shot,23,225,4,47.5,88.6,Green  3PT Jump Shot (22 PTS) (Leonard 2 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Dominique Jones,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:09:35,00:02:25,00:00:01,252,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Mavericks Timeout: Regular (Reg.3 Short 1)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dahntay Jones,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:09:35,00:02:25,00:00:00,254,DAL,sub,,,,,Darren Collison,Dominique Jones,,,,Dominique Jones,,,,,,sub,,,,,,SUB: Collison FOR Jones
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:09:35,00:02:25,00:00:00,255,DAL,sub,,,,,Dirk Nowitzki,Dahntay Jones,,,,Dahntay Jones,,,,,,sub,,,,,,SUB: Nowitzki FOR Jones
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:09:19,00:02:41,00:00:16,256,DAL,miss,,,,,,,,,,Shawn Marion,0,,,missed,,Jump Hook Shot,6,-40,45,29.0,9.5,MISS Marion 6' Jump Hook Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:09:17,00:02:43,00:00:02,257,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound defensive,,,,,,Splitter REBOUND (Off:1 Def:3)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:09:02,00:02:58,00:00:15,258,,turnover,,,,,,,,,,,,,backcourt,,,backcourt,,,,,,SPURS Turnover: Backcourt (T#8)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:08:56,00:03:04,00:00:06,259,DAL,miss,,,,Tim Duncan,,,,,,Darren Collison,0,,,missed,,Layup,3,-19,26,26.9,7.6,"MISS Collison 3' Layup, Duncan BLOCK (2 BLK)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:08:55,00:03:05,00:00:01,260,DAL,rebound,,,,,,,,,,O.J. Mayo,,,,,,rebound offensive,,,,,,Mayo REBOUND (Off:1 Def:0)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:08:54,00:03:06,00:00:01,261,DAL,miss,,,,,,,,,,O.J. Mayo,0,,,missed,,Jump Shot,23,-234,3,48.4,5.3,MISS Mayo  3PT Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:08:53,00:03:07,00:00:01,262,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound defensive,,,,,,Splitter REBOUND (Off:1 Def:4)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,72,00:08:47,00:03:13,00:00:06,263,DAL,foul,,,,,,,,Tony Parker,,Darren Collison,,,p.foul,,,p.foul,,,,,,Collison P.FOUL (P2.T2)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,74,00:08:33,00:03:27,00:00:14,264,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,Jump Shot,11,-108,14,14.2,87.6,Duncan 11' Jump Shot (15 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,74,00:08:19,00:03:41,00:00:14,265,DAL,miss,,,,,,,,,,O.J. Mayo,0,,,missed,,Jump Shot,15,10,148,24.0,19.8,MISS Mayo 15' Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,74,00:08:18,00:03:42,00:00:01,266,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,rebound defensive,,,,,,Duncan REBOUND (Off:0 Def:4)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,74,00:07:56,00:04:04,00:00:22,267,SAS,miss,,,,,,,,,,Tim Duncan,0,,,missed,,Jump Shot,19,58,176,30.8,71.4,MISS Duncan 19' Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,74,00:07:55,00:04:05,00:00:01,268,DAL,rebound,,,,,,,,,,Chris Kaman,,,,,,rebound defensive,,,,,,Kaman REBOUND (Off:0 Def:3)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,74,00:07:46,00:04:14,00:00:09,269,DAL,miss,,,,,,,,,,Shawn Marion,0,,,missed,,Running Jump Shot,10,1,99,24.9,14.9,MISS Marion 10' Running Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,74,00:07:44,00:04:16,00:00:02,270,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,rebound defensive,,,,,,Duncan REBOUND (Off:0 Def:5)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,77,00:07:33,00:04:27,00:00:11,271,SAS,shot,,,,,,,,,,Danny Green,3,,,made,,Jump Shot,24,-237,12,1.3,87.8,Green 24' 3PT Jump Shot (25 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,77,00:07:09,00:04:51,00:00:24,272,DAL,miss,,,,,,,,,,Shawn Marion,0,,,missed,,Jump Shot,23,225,23,2.5,7.3,MISS Marion  3PT Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,77,00:07:07,00:04:53,00:00:02,273,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound defensive,,,,,,Splitter REBOUND (Off:1 Def:5)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,77,00:06:46,00:05:14,00:00:21,276,SAS,miss,,,,,,,,,,Tim Duncan,0,,,missed,,Jump Shot,13,108,64,35.8,82.6,MISS Duncan 13' Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,77,00:06:45,00:05:15,00:00:01,277,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,rebound defensive,,,,,,Marion REBOUND (Off:0 Def:5)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,77,00:06:29,00:05:31,00:00:16,278,DAL,turnover,,,,,,,,,,Chris Kaman,,,offensive goaltending,,,offensive goaltending,,,,,,Kaman Offensive Goaltending Turnover (P3.T10)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,77,00:06:16,00:05:44,00:00:13,279,SAS,miss,,,,,,,,,,Kawhi Leonard,0,,,missed,,Jump Shot,24,236,-17,48.6,90.7,MISS Leonard 24' 3PT Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,77,00:06:15,00:05:45,00:00:01,280,DAL,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:2)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Tony Parker,3,57,77,00:06:13,00:05:47,00:00:02,281,DAL,turnover,,,,,,,,,,Darren Collison,,,traveling ,,,traveling ,,,,,,Collison Traveling Turnover (P1.T11)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tiago Splitter,Tony Parker,Manu Ginobili,3,57,77,00:06:13,00:05:47,00:00:00,282,SAS,sub,,,,,Manu Ginobili,Danny Green,,,,Danny Green,,,,,,sub,,,,,,SUB: Ginobili FOR Green
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Kawhi Leonard,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,3,57,77,00:06:13,00:05:47,00:00:00,283,SAS,sub,,,,,Boris Diaw,Tiago Splitter,,,,Tiago Splitter,,,,,,sub,,,,,,SUB: Diaw FOR Splitter
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,3,57,77,00:06:13,00:05:47,00:00:00,284,SAS,sub,,,,,Stephen Jackson,Kawhi Leonard,,,,Kawhi Leonard,,,,,,sub,,,,,,SUB: Jackson FOR Leonard
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Darren Collison,Dirk Nowitzki,Vince Carter,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,3,57,77,00:06:13,00:05:47,00:00:00,285,DAL,sub,,,,,Vince Carter,Shawn Marion,,,,Shawn Marion,,,,,,sub,,,,,,SUB: Carter FOR Marion
"=""0021200402""",2012-2013 Regular Season,2012-12-23,O.J. Mayo,Darren Collison,Dirk Nowitzki,Vince Carter,Elton Brand,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,3,57,77,00:06:13,00:05:47,00:00:00,286,DAL,sub,,,,,Elton Brand,Chris Kaman,,,,Chris Kaman,,,,,,sub,,,,,,SUB: Brand FOR Kaman
"=""0021200402""",2012-2013 Regular Season,2012-12-23,O.J. Mayo,Darren Collison,Dirk Nowitzki,Vince Carter,Elton Brand,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,3,57,77,00:06:00,00:06:00,00:00:13,287,DAL,foul,,,,,,,,Boris Diaw,,Darren Collison,,,p.foul,,,p.foul,,,,,,Collison P.FOUL (P3.T3)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,O.J. Mayo,Darren Collison,Dirk Nowitzki,Vince Carter,Elton Brand,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,3,57,80,00:05:52,00:06:08,00:00:08,288,SAS,shot,Manu Ginobili,,,,,,,,,Stephen Jackson,3,,,made,,Jump Shot,24,-231,67,1.9,82.3,Jackson 24' 3PT Jump Shot (7 PTS) (Ginobili 4 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,O.J. Mayo,Darren Collison,Dirk Nowitzki,Vince Carter,Elton Brand,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,3,57,80,00:05:40,00:06:20,00:00:12,289,SAS,foul,,,,,,,,O.J. Mayo,,Manu Ginobili,,,s.foul,,,s.foul,,,,,,Ginobili S.FOUL (P2.T2)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,O.J. Mayo,Darren Collison,Dirk Nowitzki,Vince Carter,Elton Brand,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,3,57,80,00:05:40,00:06:20,00:00:00,290,DAL,free throw,,,,,,,1,,2,O.J. Mayo,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Mayo Free Throw 1 of 2
"=""0021200402""",2012-2013 Regular Season,2012-12-23,O.J. Mayo,Darren Collison,Dirk Nowitzki,Vince Carter,Elton Brand,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,3,57,80,00:05:40,00:06:20,00:00:00,291,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Mavericks Rebound
"=""0021200402""",2012-2013 Regular Season,2012-12-23,O.J. Mayo,Darren Collison,Dirk Nowitzki,Vince Carter,Elton Brand,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,3,57,80,00:05:40,00:06:20,00:00:00,292,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,SPURS Timeout: Regular (Full 3 Short 0)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,O.J. Mayo,Darren Collison,Dirk Nowitzki,Vince Carter,Elton Brand,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,Tiago Splitter,3,57,80,00:05:40,00:06:20,00:00:00,293,SAS,sub,,,,,Tiago Splitter,Tim Duncan,,,,Tim Duncan,,,,,,sub,,,,,,SUB: Splitter FOR Duncan
"=""0021200402""",2012-2013 Regular Season,2012-12-23,O.J. Mayo,Darren Collison,Dirk Nowitzki,Vince Carter,Elton Brand,Tony Parker,Manu Ginobili,Boris Diaw,Stephen Jackson,Tiago Splitter,3,58,80,00:05:40,00:06:20,00:00:00,294,DAL,free throw,,,,,,,2,,2,O.J. Mayo,1,,,made,,Free Throw 2 of 2,,,,,,Mayo Free Throw 2 of 2 (7 PTS)
