game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,50,00:00:33,00:11:27,00:00:10,224,POR,miss,,,,Ryan Anderson,,,,,,JJ Hickson,0,,,missed,,Layup,3,7,28,24.3,7.8,"MISS Hickson 3' Layup, Anderson BLOCK (1 BLK)"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,50,00:00:32,00:11:28,00:00:01,225,NOH,rebound,,,,,,,,,,Ryan Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:1 Def:7)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,53,00:00:13,00:11:47,00:00:19,226,NOH,shot,Greivis Vasquez,,,,,,,,,Roger Mason Jr.,3,,,made,,Jump Shot,26,-209,148,4.1,74.2,Mason Jr. 26' 3PT Jump Shot (8 PTS) (Vasquez 1 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,53,00:00:00,00:12:00,00:00:13,227,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,44,53,00:12:00,00:00:00,00:-12:00,229,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,44,55,00:11:44,00:00:16,00:00:16,230,NOH,shot,,,,,,,,,,Greivis Vasquez,2,,,made,,Jump Shot,22,182,121,43.2,76.9,Vasquez 22' Jump Shot (13 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,44,55,00:11:19,00:00:41,00:00:25,231,POR,miss,,,,,,,,,,JJ Hickson,0,,,missed,,Jump Shot,10,80,66,17.0,11.6,MISS Hickson 10' Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,44,55,00:11:18,00:00:42,00:00:01,232,NOH,rebound,,,,,,,,,,Greivis Vasquez,,,,,,rebound defensive,,,,,,Vasquez REBOUND (Off:1 Def:2)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,44,55,00:11:02,00:00:58,00:00:16,233,NOH,turnover,,,,,,,,,,Al-Farouq Aminu,,,traveling ,,,traveling ,,,,,,Aminu Traveling Turnover (P1.T6)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,46,55,00:10:51,00:01:09,00:00:11,234,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Floating Jump Shot,8,-2,82,25.2,13.2,Lillard 8' Floating Jump Shot (8 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,46,55,00:10:36,00:01:24,00:00:15,235,NOH,miss,,,,,,,,,,Greivis Vasquez,0,,,missed,,Jump Shot,20,18,197,26.8,69.3,MISS Vasquez 20' Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,46,55,00:10:34,00:01:26,00:00:02,236,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:2 Def:2)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,46,55,00:10:26,00:01:34,00:00:08,237,POR,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,18,67,165,18.3,21.5,MISS Aldridge 18' Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,46,55,00:10:25,00:01:35,00:00:01,238,NOH,rebound,,,,,,,,,,Greivis Vasquez,,,,,,rebound defensive,,,,,,Vasquez REBOUND (Off:1 Def:3)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,46,57,00:10:14,00:01:46,00:00:11,239,NOH,shot,Greivis Vasquez,,,,,,,,,Robin Lopez,2,,,made,,Jump Shot,16,155,19,40.5,87.1,Lopez 16' Jump Shot (6 PTS) (Vasquez 2 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,46,57,00:09:56,00:02:04,00:00:18,240,POR,turnover,,,,,,,,,,LaMarcus Aldridge,,,lost ball ,,Greivis Vasquez,lost ball ,,,,,,"Aldridge Lost Ball Turnover (P1.T5), Vasquez STEAL (1 STL)"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,46,57,00:09:48,00:02:12,00:00:08,241,NOH,miss,,,,,,,,,,Brian Roberts,0,,,missed,,Jump Shot,22,143,170,39.3,72.0,MISS Roberts 22' Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,46,57,00:09:47,00:02:13,00:00:01,242,POR,rebound,,,,,,,,,,JJ Hickson,,,,,,rebound defensive,,,,,,Hickson REBOUND (Off:2 Def:6)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,48,57,00:09:34,00:02:26,00:00:13,243,POR,shot,Damian Lillard,,,,,,,,,JJ Hickson,2,,,made,,Layup,2,18,9,23.2,5.9,Hickson 2' Layup (12 PTS) (Lillard 3 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,48,57,00:09:14,00:02:46,00:00:20,244,NOH,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Jump Shot,20,-179,82,7.1,80.8,MISS Davis 20' Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,48,57,00:09:13,00:02:47,00:00:01,245,NOH,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound offensive,,,,,,Aminu REBOUND (Off:2 Def:4)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,48,57,00:09:12,00:02:48,00:00:01,246,NOH,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Layup,3,21,15,27.1,87.5,MISS Aminu 3' Layup
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,48,57,00:09:11,00:02:49,00:00:01,247,POR,rebound,,,,,,,,,,JJ Hickson,,,,,,rebound defensive,,,,,,Hickson REBOUND (Off:2 Def:7)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,48,57,00:09:03,00:02:57,00:00:08,248,POR,turnover,,,,,,,,,,JJ Hickson,,,bad pass ,,Al-Farouq Aminu,bad pass ,,,,,,"Hickson Bad Pass Turnover (P1.T6), Aminu STEAL (1 STL)"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,48,57,00:08:58,00:03:02,00:00:05,249,NOH,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Layup,2,15,7,26.5,88.3,MISS Aminu 2' Layup
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,48,57,00:08:57,00:03:03,00:00:01,251,NOH,rebound,,,,,,,,,,Greivis Vasquez,,,,,,rebound offensive,,,,,,Vasquez REBOUND (Off:2 Def:3)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,48,59,00:08:57,00:03:03,00:00:00,250,NOH,shot,,,,,,,,,,Greivis Vasquez,2,,,made,,Tip Shot,1,9,4,25.9,88.6,Vasquez 1' Tip Shot (15 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,51,59,00:08:38,00:03:22,00:00:19,252,POR,shot,Nicolas Batum,,,,,,,,,Wesley Matthews,3,,,made,,Jump Shot,24,-235,0,48.5,5.0,Matthews 24' 3PT Jump Shot (7 PTS) (Batum 2 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,51,61,00:08:14,00:03:46,00:00:24,255,NOH,shot,Greivis Vasquez,,,,,,,,,Anthony Davis,2,,,made,,Jump Shot,21,-71,201,17.9,68.9,Davis 21' Jump Shot (14 PTS) (Vasquez 3 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,51,61,00:08:02,00:03:58,00:00:12,256,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Layup,1,10,7,24.0,5.7,MISS Lillard 1' Layup
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,51,61,00:08:02,00:03:58,00:00:00,257,POR,rebound,,,,,,,,,,JJ Hickson,,,,,,rebound offensive,,,,,,Hickson REBOUND (Off:3 Def:7)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,51,61,00:08:02,00:03:58,00:00:00,258,NOH,foul,,,,,,,,JJ Hickson,,Brian Roberts,,,s.foul,,,s.foul,,,,,,Roberts S.FOUL (P1.T1)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,52,61,00:08:02,00:03:58,00:00:00,259,POR,free throw,,,,,,,1,,2,JJ Hickson,1,,,made,,Free Throw 1 of 2,,,,,,Hickson Free Throw 1 of 2 (13 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,52,61,00:08:02,00:03:58,00:00:00,261,NOH,violation,,,,,,,,,,Al-Farouq Aminu,,,,,,violation:lane,,,,,,Aminu Violation:Lane
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,53,61,00:08:02,00:03:58,00:00:00,263,POR,free throw,,,,,,,2,,2,JJ Hickson,1,,,made,,Free Throw 2 of 2,,,,,,Hickson Free Throw 2 of 2 (14 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,53,61,00:07:42,00:04:18,00:00:20,265,NOH,turnover,,,,,,,,,,Robin Lopez,,,traveling ,,,traveling ,,,,,,Lopez Traveling Turnover (P1.T7)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,53,61,00:07:31,00:04:29,00:00:11,266,POR,miss,,,,Anthony Davis,,,,,,JJ Hickson,0,,,missed,,Layup,2,18,12,23.2,6.2,"MISS Hickson 2' Layup, Davis BLOCK (1 BLK)"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Brian Roberts,Greivis Vasquez,3,53,61,00:07:31,00:04:29,00:00:00,268,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Trail Blazers Rebound
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,3,53,61,00:07:31,00:04:29,00:00:00,267,NOH,sub,,,,,Roger Mason Jr.,Brian Roberts,,,,Brian Roberts,,,,,,sub,,,,,,SUB: Mason Jr. FOR Roberts
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,3,53,61,00:07:31,00:04:29,00:00:00,269,POR,jump ball,,JJ Hickson,Anthony Davis,,,,,,,Anthony Davis,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Davis vs. Hickson: Tip to Lillard
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,3,56,61,00:07:21,00:04:39,00:00:10,270,POR,shot,Damian Lillard,,,,,,,,,Wesley Matthews,3,,,made,,Jump Shot,25,-130,217,38.0,26.7,Matthews 25' 3PT Jump Shot (10 PTS) (Lillard 4 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,3,56,61,00:06:54,00:05:06,00:00:27,272,NOH,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Hook Shot,7,7,69,25.7,82.1,MISS Lopez 7' Hook Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,3,56,61,00:06:53,00:05:07,00:00:01,274,NOH,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:3 Def:3)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,3,56,63,00:06:53,00:05:07,00:00:00,273,NOH,shot,,,,,,,,,,Anthony Davis,2,,,made,,Tip Shot,1,12,7,26.2,88.3,Davis 1' Tip Shot (16 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,3,58,63,00:06:42,00:05:18,00:00:11,275,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Driving Dunk,0,1,1,24.9,5.1,Lillard  Driving Dunk (10 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,3,58,63,00:06:23,00:05:37,00:00:19,276,NOH,foul,,,,,,,,Nicolas Batum,,Robin Lopez,,,off.foul,,,off.foul,,,,,,Lopez OFF.Foul (P1)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Al-Farouq Aminu,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,3,58,63,00:06:23,00:05:37,00:00:00,277,NOH,turnover,,,,,,,,,,Robin Lopez,,,foul turnover,,,foul turnover,,,,,,Lopez Foul Turnover (P2.T8)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,3,58,63,00:06:23,00:05:37,00:00:00,278,NOH,sub,,,,,Brian Roberts,Al-Farouq Aminu,,,,Al-Farouq Aminu,,,,,,sub,,,,,,SUB: Roberts FOR Aminu
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,3,58,63,00:06:13,00:05:47,00:00:10,280,POR,turnover,,,,,,,,,,Damian Lillard,,,bad pass ,,Greivis Vasquez,bad pass ,,,,,,"Lillard Bad Pass Turnover (P3.T7), Vasquez STEAL (2 STL)"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,3,58,63,00:06:01,00:05:59,00:00:12,281,NOH,turnover,,,,,,,,,,Greivis Vasquez,,,bad pass ,,JJ Hickson,bad pass ,,,,,,"Hickson STEAL (2 STL), Vasquez Bad Pass Turnover (P4.T9)"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,3,58,63,00:05:47,00:06:13,00:00:14,282,POR,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,Jump Shot,26,-52,255,30.2,30.5,MISS Matthews 26' 3PT Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,3,58,63,00:05:45,00:06:15,00:00:02,283,NOH,rebound,,,,,,,,,,Brian Roberts,,,,,,rebound defensive,,,,,,Roberts REBOUND (Off:0 Def:1)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,3,58,63,00:05:45,00:06:15,00:00:00,284,POR,foul,,,,,,,,Brian Roberts,,Wesley Matthews,,,p.foul,,,p.foul,,,,,,Matthews P.FOUL (P1.T1)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,3,58,63,00:05:45,00:06:15,00:00:00,286,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,HORNETS Timeout: Regular (Full 3 Short 0)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,3,58,65,00:05:33,00:06:27,00:00:12,288,NOH,shot,,,,,,,,,,Brian Roberts,2,,,made,,Driving Reverse Layup,2,10,12,26.0,87.8,Roberts 2' Driving Reverse Layup (4 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Anthony Davis,Robin Lopez,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,3,61,65,00:05:05,00:06:55,00:00:28,289,POR,shot,Damian Lillard,,,,,,,,,Nicolas Batum,3,,,made,,Jump Shot,25,-174,179,42.4,22.9,Batum 25' 3PT Jump Shot (9 PTS) (Lillard 5 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,JJ Hickson,Wesley Matthews,Damian Lillard,Anthony Davis,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,Ryan Anderson,3,61,65,00:04:42,00:07:18,00:00:23,291,NOH,sub,,,,,Ryan Anderson,Robin Lopez,,,,Robin Lopez,,,,,,sub,,,,,,SUB: Anderson FOR Lopez
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,Wesley Matthews,Damian Lillard,Jared Jeffries,Anthony Davis,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,Ryan Anderson,3,61,65,00:04:42,00:07:18,00:00:00,292,POR,sub,,,,,Jared Jeffries,JJ Hickson,,,,JJ Hickson,,,,,,sub,,,,,,SUB: Jeffries FOR Hickson
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,Wesley Matthews,Damian Lillard,Jared Jeffries,Anthony Davis,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,Ryan Anderson,3,61,65,00:04:38,00:07:22,00:00:04,293,NOH,miss,,,,,,,,,,Roger Mason Jr.,0,,,missed,,Jump Shot,28,75,269,32.5,62.1,MISS Mason Jr. 28' 3PT Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,Wesley Matthews,Damian Lillard,Jared Jeffries,Anthony Davis,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,Ryan Anderson,3,61,65,00:04:36,00:07:24,00:00:02,294,NOH,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:4 Def:3)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,Wesley Matthews,Damian Lillard,Jared Jeffries,Anthony Davis,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,Ryan Anderson,3,61,65,00:04:21,00:07:39,00:00:15,295,NOH,turnover,,,,,,,,,,Roger Mason Jr.,,,lost ball ,,Wesley Matthews,lost ball ,,,,,,"Matthews STEAL (2 STL), Mason Jr. Lost Ball Turnover (P1.T10)"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,Wesley Matthews,Damian Lillard,Jared Jeffries,Anthony Davis,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,Ryan Anderson,3,63,65,00:04:06,00:07:54,00:00:15,296,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Layup,2,-19,6,26.9,5.6,Lillard 2' Layup (12 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Nicolas Batum,LaMarcus Aldridge,Wesley Matthews,Damian Lillard,Jared Jeffries,Anthony Davis,Greivis Vasquez,Roger Mason Jr.,Brian Roberts,Ryan Anderson,3,63,65,00:03:48,00:08:12,00:00:18,298,NOH,miss,,,,,,,,,,Brian Roberts,0,,,missed,,Layup,2,-11,20,23.9,87.0,MISS Roberts 2' Layup
